0,1,2,3,4,5
0.8721217962782838,-0.3987654442523132,-0.30881947699649615,-0.37364298250591443,-0.4477685346570834,1.601702120331113
0.8721217962782838,-0.5735731755382608,0.2732714105845387,-0.47866309826882897,-0.19300925573673858,-0.4344189904076111
1.1163058642744983,-0.5652489978579776,0.780091924771474,-0.06887872499784879,0.026981387102666062,-0.4344189904076111
-4.0115595636460055,0.6001358773816732,-0.015265020759509232,-0.37364298250591443,-0.19111278467777812,-0.4344189904076111
0.8721217962782838,-0.33217202281004743,0.780091924771474,-0.06887872499784879,0.026033151573185837,-0.4344189904076111
0.6279377282820693,-0.8982161050693064,0.27076239813806924,-0.8884474715398091,-0.6595411362409924,-0.4344189904076111
0.13956959228964036,-0.30060674104641344,1.3973089866030888,-0.06887872499784879,-0.5975897483149535,-0.4344189904076111
0.6279377282820693,-0.6484907746608097,1.5980299823206872,0.14116150652798024,0.33800264077216846,-0.4344189904076111
-0.34879854370278857,0.3837072576943094,-0.007737983420099014,-0.47660388031269335,-0.03497000082337336,-0.4344189904076111
0.13956959228964036,0.7666194309873375,0.8302721737008735,-1.304409498679196,-1.2834801146389587,-0.4344189904076111
-0.8371666796952174,-0.7250732093194154,1.6482102312500866,-1.6585949871345156,-1.672256681725837,-1.4524795457769732
-0.34879854370278857,0.6001358773816732,0.5542808045891764,0.06497044215096383,-0.09818570278871945,-0.4344189904076111
-1.3255348156876463,0.7666194309873375,-1.1518476590104085,1.4693570882354285,2.594803200935024,-0.4344189904076111
-0.8371666796952174,0.43365232377600876,0.06753238997400049,-1.304409498679196,-1.3150879656216317,-0.4344189904076111
-0.8371666796952174,0.7666194309873375,-0.4091799748552949,-0.37364298250591443,-0.4079426424189152,-0.4344189904076111
-0.34879854370278857,0.9331029845930019,0.2782894354774786,0.3470833021415381,0.4960418956855337,-0.4344189904076111
-0.592982611699003,0.034091795122414226,0.3736319084433383,-0.8884474715398091,-0.6576446651820325,-0.4344189904076111
-0.34879854370278857,0.6001358773816732,-0.025301070545388927,1.1089939459117022,1.5865127545877538,-0.4344189904076111
-0.592982611699003,0.367058902333743,-1.851862131575532,1.5434889346563094,1.0144106518013718,2.619762675700475
1.1163058642744983,0.26716877017034435,2.250373218402881,-0.37364298250591443,-0.43955049340158825,-0.4344189904076111
-0.10461447570657409,-0.8149743282664742,0.1428027633681,-0.06270107112944205,-0.6260368141993594,-0.4344189904076111
-0.8371666796952174,-0.13239175848325016,-0.10809848127889776,-0.8884474715398091,-0.6892525161647055,-0.4344189904076111
-0.8371666796952174,2.9309056278609744,-1.3801677916391764,1.5434889346563094,1.5833519694894866,1.601702120331113
-0.592982611699003,1.3826085793282958,0.7248936509491348,0.31413581484336883,1.2135401129922119,-0.4344189904076111
0.8721217962782838,-0.6484907746608097,0.8980155097555637,-0.8863882535836736,-0.6608054502802996,-0.4344189904076111
-1.3255348156876463,0.43365232377600876,-1.6887763225549837,2.428952655794608,0.9069439584602833,3.637823231069837
-0.8371666796952174,-0.7317325514636419,0.4238121573727377,-0.37364298250591443,0.028245701141972734,-0.4344189904076111
1.1163058642744983,-0.5652489978579776,-0.7353515928963922,0.13086541674730234,-0.5659818973322804,1.601702120331113
0.13956959228964036,-0.7317325514636419,0.8302721737008735,-1.304409498679196,-1.2834801146389587,-0.4344189904076111
-1.569718883683861,-0.2322818906466488,-0.3589997259258955,-0.8946251254082158,-0.8188447051936648,-0.4344189904076111
0.8721217962782838,-0.2322818906466488,2.1725938325623115,-0.37364298250591443,0.01876334584717091,-0.4344189904076111
-0.34879854370278857,0.10068521656467998,-0.6600812195022926,0.13910228857184465,0.8974616031654815,-0.4344189904076111
0.6279377282820693,-0.06579833704098441,2.1725938325623115,-0.37364298250591443,0.01876334584717091,-0.4344189904076111
-0.10461447570657409,1.2660700918043306,0.3585778337645179,-0.4745446623565578,-0.4079426424189152,-0.4344189904076111
-1.569718883683861,1.2660700918043306,-0.30881947699649615,-0.7587167403032676,-0.7556290032283187,-0.4344189904076111
-2.302271087672504,-0.8149743282664742,-1.312424455584487,0.34502408418540254,0.12939082428652657,-0.4344189904076111
0.8721217962782838,-0.6484907746608097,0.5743529041609359,0.14116150652798024,0.6540811505988989,-0.4344189904076111
1.1163058642744983,-0.4320621549734461,1.4976694844618874,-0.5013144957863204,-0.44049872893106845,-0.4344189904076111
-0.34879854370278857,2.0984878598326526,0.6621683397873854,-0.4745446623565578,-0.44271127849985537,-0.4344189904076111
-3.279007359657362,0.26716877017034435,-0.015265020759509232,-0.37364298250591443,-0.19111278467777812,-0.4344189904076111
0.38375366028585484,1.016344761395834,1.7962419655918151,-0.37364298250591443,-0.43955049340158825,-0.4344189904076111
-0.34879854370278857,1.199476670362065,0.7248936509491348,0.31413581484336883,1.2141722700118653,-0.4344189904076111
1.1163058642744983,-0.4986555764157118,1.3220386132089892,-1.304409498679196,-1.2834801146389587,-0.4344189904076111
-0.10461447570657409,-0.06579833704098441,0.23312721144101903,-0.47866309826882897,-0.28467202358649013,-0.4344189904076111
-2.302271087672504,3.28052109043287,-0.6600812195022926,-0.050345763392628584,-0.8188447051936648,-0.4344189904076111
-1.8139029516800753,0.7666194309873375,0.06753238997400049,-1.304409498679196,-1.3150879656216317,-0.4344189904076111
0.38375366028585484,-0.2322818906466488,-0.8708382650057707,2.251859911566948,-0.8156839200953975,1.601702120331113
1.1163058642744983,-0.5652489978579776,0.32596067196040845,-0.1162407379889671,0.10094375840212065,-0.4344189904076111
0.8721217962782838,-0.7816776175453413,1.3220386132089892,-1.304409498679196,-1.2834801146389587,-0.4344189904076111
0.8721217962782838,-0.6484907746608097,1.9969629613094135,-0.37364298250591443,-0.43955049340158825,-0.4344189904076111
0.13956959228964036,-0.5652489978579776,0.8302721737008735,-1.304409498679196,-1.2834801146389587,-0.4344189904076111
0.38375366028585484,0.02180530886631619,-1.0113429620080896,1.5434889346563094,1.0144106518013718,1.601702120331113
-0.34879854370278857,0.7666194309873375,0.9030335346485034,-0.06887872499784879,-0.5975897483149535,-0.4344189904076111
0.6279377282820693,-0.2322818906466488,0.2180731367621995,-0.8884474715398091,-0.627617206748493,-0.4344189904076111
0.13956959228964036,-0.5652489978579776,0.41879413247979785,-1.2673435754687556,-1.0337780918758415,-0.4344189904076111
-1.3255348156876463,0.10068521656467998,0.06753238997400049,-1.304409498679196,-1.3150879656216317,-0.4344189904076111
-0.8371666796952174,1.6822789758184917,-0.085517369260668,-0.06887872499784879,-0.5975897483149535,-0.4344189904076111
-0.8371666796952174,-0.06579833704098441,0.23312721144101903,-0.47866309826882897,-0.28467202358649013,-0.4344189904076111
-0.592982611699003,0.2981846562070796,-0.8708382650057707,2.251859911566948,-0.8156839200953975,1.601702120331113
-1.3255348156876463,0.43365232377600876,-1.0615232109374895,-0.48689997009337127,-0.7240211522456457,-0.4344189904076111
0.6279377282820693,-1.0646996586749706,1.4399621981930788,-1.2982318448107892,-1.0938330087429204,-0.4344189904076111
1.1163058642744983,-0.6484907746608097,1.2768763891725297,-0.37364298250591443,0.01876334584717091,1.601702120331113
-0.10461447570657409,0.7666194309873375,0.1428027633681,-0.06270107112944205,-0.6260368141993594,-0.4344189904076111
0.6279377282820693,-0.7317325514636419,-0.1331886057435979,-0.47866309826882897,-0.18668768554020387,-0.4344189904076111
0.13956959228964036,-0.06579833704098441,1.133862679723741,-0.8884474715398091,-0.659225057731166,-0.4344189904076111
0.6279377282820693,0.9331029845930019,0.48904648098095665,-0.06887872499784879,0.025084916043705607,-0.4344189904076111
0.6279377282820693,0.9830480506747012,0.48904648098095665,-0.06887872499784879,0.025084916043705607,-0.4344189904076111
-0.8371666796952174,0.7666194309873375,0.2782894354774786,0.3470833021415381,0.4960418956855337,-0.4344189904076111
1.3604899322707127,-0.8982161050693064,0.0022980663657815735,-0.8863882535836736,-0.4079426424189152,-0.4344189904076111
-0.34879854370278857,-0.8149743282664742,-0.9611627130786902,-0.48072231622496453,-0.5659818973322804,-0.4344189904076111
-0.34879854370278857,0.26716877017034435,1.4976694844618874,-1.6585949871345156,-1.593869211288808,-1.4524795457769732
-1.081350747691432,1.0995865381986663,-0.10809848127889776,-0.8884474715398091,-0.6892525161647055,-0.4344189904076111
0.8721217962782838,0.48359738985770806,1.5478497333912877,0.14116150652798024,0.3158771450842977,-0.4344189904076111
0.8721217962782838,-0.848271038987607,-1.4428931028009258,1.984161577269323,1.8931089091196829,1.601702120331113
0.38375366028585484,0.8998062738718691,1.6482102312500866,0.14116150652798024,0.33800264077216846,-0.4344189904076111
0.38375366028585484,-0.6817874853819427,0.1779289376186798,0.14116150652798024,0.028245701141972734,-0.4344189904076111
-1.081350747691432,-0.06579833704098441,0.06753238997400049,-1.304409498679196,-1.3150879656216317,-0.4344189904076111
-0.592982611699003,-0.5652489978579776,-4.8752221295718545,-0.7072362913998782,-0.8188447051936648,-0.4344189904076111
-0.592982611699003,0.10068521656467998,-0.6099009705728933,-0.050345763392628584,-0.5343740463496074,-0.4344189904076111
0.38375366028585484,-0.06579833704098441,1.7008994926259562,-0.37364298250591443,0.01876334584717091,-0.4344189904076111
-0.10461447570657409,0.43365232377600876,-1.6160149616073543,2.1921425908390164,0.40121834273751456,2.619762675700475
-1.081350747691432,0.26716877017034435,-1.3626047045138865,2.200379462663559,0.7615478439399874,2.619762675700475
-0.34879854370278857,0.633432588102806,0.1428027633681,-0.06270107112944205,-0.6291975992976265,-0.4344189904076111
-0.592982611699003,-0.3987654442523132,-0.9862528375433899,0.7609861113247894,1.3937048635934484,-0.4344189904076111
0.38375366028585484,-0.19898517992551593,1.2467682398148898,-0.6372228808912686,-0.5343740463496074,-0.4344189904076111
-0.34879854370278857,0.26716877017034435,0.33599672174628814,-0.37364298250591443,0.026981387102666062,1.601702120331113
-0.10461447570657409,0.10068521656467998,-1.6160149616073543,2.1921425908390164,0.3822536321479109,1.601702120331113
0.6279377282820693,-0.43952061817497984,0.06000535263459116,0.31413581484336883,1.2103793278939448,-0.4344189904076111
0.6279377282820693,-0.5652489978579776,1.2216781153501906,-0.37364298250591443,0.01876334584717091,-0.4344189904076111
-0.592982611699003,-0.9814578818721386,-0.9611627130786902,-0.48072231622496453,-0.5659818973322804,-0.4344189904076111
1.3604899322707127,-0.8982161050693064,0.8955064973090933,0.14116150652798024,0.34938146712593077,-0.4344189904076111
1.1163058642744983,-0.3654687335311803,-0.5622297340899634,-0.47866309826882897,-0.19111278467777812,-0.4344189904076111
0.6279377282820693,-0.06579833704098441,-0.2084589791376965,-0.47866309826882897,-0.19206102020725835,-0.4344189904076111
0.8721217962782838,0.6001358773816732,-0.8708382650057707,2.251859911566948,-0.7872368542109918,3.637823231069837
0.13956959228964036,0.05906432816326388,-1.3626047045138865,1.5434889346563094,1.5865127545877538,1.601702120331113
1.3604899322707127,-0.9864523884803085,1.4399621981930788,-1.2982318448107892,-1.0938330087429204,-0.4344189904076111
0.8721217962782838,-0.6984358407425091,-0.3213645392288462,-0.47660388031269335,-0.18668768554020387,0.5836415649617509
-2.302271087672504,-0.06579833704098441,0.06753238997400049,-1.304409498679196,-1.3150879656216317,-0.4344189904076111
-1.081350747691432,0.10068521656467998,-0.48445034824939437,-0.2706820846991355,-0.0665778518060464,-0.4344189904076111
0.38375366028585484,-0.3987654442523132,1.7962419655918151,-0.37364298250591443,-0.43955049340158825,-0.4344189904076111
0.38375366028585484,0.7666194309873375,-1.4679832272656255,2.2024386806196947,-0.49012305497386494,4.655883786439199
1.1163058642744983,-0.9032106116774763,-0.3213645392288462,-0.47660388031269335,-0.18668768554020387,-0.4344189904076111
-0.592982611699003,-0.06579833704098441,-1.5006003890697355,-0.7072362913998782,-0.8156839200953975,-0.4344189904076111
1.1163058642744983,-0.3987654442523132,1.6055570196600963,0.14116150652798024,0.35064578116523787,-0.4344189904076111
-1.569718883683861,-0.2322818906466488,-0.015265020759509232,-0.37364298250591443,-0.19111278467777812,-0.4344189904076111
0.38375366028585484,1.0995865381986663,0.1428027633681,-0.06270107112944205,-0.627617206748493,-0.4344189904076111
0.8721217962782838,-0.5652489978579776,0.2180731367621995,-0.4745446623565578,-0.1234719835748578,-0.4344189904076111
0.13956959228964036,-0.06579833704098441,0.8302721737008735,-1.304409498679196,-1.2834801146389587,-0.4344189904076111
-0.34879854370278857,0.26716877017034435,-1.6636861980902835,2.1921425908390164,0.445469334113257,2.619762675700475
0.6279377282820693,0.6001358773816732,-0.236058116048867,0.13086541674730234,0.3822536321479109,1.601702120331113
1.604674000266927,-1.147941435477803,0.6571503148944455,-1.304409498679196,-1.2834801146389587,-0.4344189904076111
-0.10461447570657409,-0.06579833704098441,0.8302721737008735,-1.304409498679196,-1.2834801146389587,-0.4344189904076111
0.38375366028585484,-0.2322818906466488,0.0022980663657815735,-0.47660388031269335,-0.6608054502802996,1.601702120331113
1.1163058642744983,-1.11464472475667,0.7700558749855944,-0.8863882535836736,-0.6608054502802996,-0.4344189904076111
0.13956959228964036,0.7666194309873375,-1.851862131575532,1.5434889346563094,1.0144106518013718,1.601702120331113
0.13956959228964036,1.186840568643395,-1.851862131575532,1.5434889346563094,1.0144106518013718,1.601702120331113
-1.3255348156876463,0.6001358773816732,-1.6887763225549837,2.428952655794608,0.9069439584602833,2.619762675700475
0.6279377282820693,-0.7317325514636419,1.4399621981930788,-1.2982318448107892,-1.0938330087429204,-0.4344189904076111
0.38375366028585484,0.10068521656467998,1.043538231650822,-0.1347736995941873,-0.6595411362409924,-0.4344189904076111
0.6279377282820693,-0.5652489978579776,-2.0249839903819606,2.7295984773904025,2.6422149774090338,1.601702120331113
-0.10461447570657409,0.3587347246534598,-1.3626047045138865,1.5434889346563094,1.5865127545877538,1.601702120331113
1.3604899322707127,-1.0646996586749706,-0.860802215219891,-0.126536827769645,2.2787246911082937,-0.4344189904076111
0.13956959228964036,-0.3409457060850659,1.133862679723741,-0.8884474715398091,-0.659225057731166,-0.4344189904076111
-0.592982611699003,0.43365232377600876,-0.8708382650057707,2.251859911566948,-0.7872368542109918,3.637823231069837
-0.10461447570657409,0.10068521656467998,-0.3790718254976549,-0.7072362913998782,-0.8156839200953975,-0.4344189904076111
0.38375366028585484,0.7666194309873375,1.2467682398148898,-0.6372228808912686,-0.5343740463496074,-0.4344189904076111
1.1163058642744983,-0.5652489978579776,1.133862679723741,-0.8884474715398091,-0.659225057731166,-0.4344189904076111
-0.10461447570657409,0.26716877017034435,1.507705534247768,-1.016118984820215,-0.9579192495174261,-0.4344189904076111
0.13956959228964036,-0.3821170888917467,-0.30881947699649615,-0.4745446623565578,-0.17088376004886735,-0.4344189904076111
-0.8371666796952174,0.21722370408864505,-0.015265020759509232,-0.37364298250591443,-0.19111278467777812,-0.4344189904076111
-1.081350747691432,0.21722370408864505,-1.5633257002314849,0.1349838526595735,0.19260652625187266,-0.4344189904076111
-1.8139029516800753,0.7666194309873375,-0.015265020759509232,-0.37364298250591443,-0.19111278467777812,-0.4344189904076111
0.13956959228964036,0.26716877017034435,-0.10558946883242738,0.06497044215096383,0.6493399729514983,-0.4344189904076111
0.38375366028585484,0.6001358773816732,-0.6650992443952325,0.13704307061570908,0.026033151573185837,-0.4344189904076111
